213641,1329,20778810
177044,70,741325
188058,68,613669
188548,73,1046587
193528,72,982643
207564,66,516799
264402,44,57196
247924,61,330771
374467,50,109468
180789,71,882465
287568,56,187155
266181,66,510412
113274,99,13037079
258732,51,118861
243747,51,112843
246887,62,339776
229411,41,42686
191404,70,763476
272232,51,115218
226903,48,83017
265153,32,16633
198241,47,82407
274712,35,23757
224003,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
204389,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
136008,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
40924,7
-1,-1
-1,-1
-1,-1
101581,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90956,538
-1,-1
-1,-1
