286971,1330,20778810
243676,70,741325
257694,68,613669
259487,73,1046587
264850,72,982643
275302,66,516799
353395,44,57196
332265,61,330771
476783,50,109468
243295,71,882465
369868,56,187155
338363,66,510412
140392,99,13037079
343744,51,118861
327129,51,112843
336513,62,339776
302766,41,42686
258813,70,763476
370682,51,115218
297738,48,83017
356159,32,16633
281800,47,82407
364015,35,23757
295507,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
257181,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
220087,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96061,7
-1,-1
-1,-1
-1,-1
-1,-1
158003,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114621,538
-1,-1
-1,-1
-1,-1
