201690,1329,20778810
166952,70,741325
177491,68,613669
178106,73,1046587
182800,72,982643
196648,66,516799
249459,44,57196
234085,61,330771
357292,50,109468
170031,71,882465
272433,56,187155
253589,66,510412
107167,99,13037079
245089,51,118861
230070,51,112843
231218,62,339776
216883,41,42686
180982,70,763476
257021,51,115218
214628,48,83017
250685,32,16633
184263,47,82407
260006,35,23757
211578,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
196137,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121443,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
28108,7
-1,-1
-1,-1
-1,-1
93181,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86115,538
-1,-1
-1,-1
