215901,1329,20778810
178840,70,741325
190022,68,613669
190501,73,1046587
195543,72,982643
209621,66,516799
267438,44,57196
250630,61,330771
377993,50,109468
182897,71,882465
290170,56,187155
268713,66,510412
114123,99,13037079
261328,51,118861
246419,51,112843
249831,62,339776
231840,41,42686
193463,70,763476
275162,51,115218
229181,48,83017
267906,32,16633
201005,47,82407
277498,35,23757
226250,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206123,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138970,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
43079,7
-1,-1
-1,-1
-1,-1
103182,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91587,538
-1,-1
-1,-1
