204804,1329,20778810
169509,70,741325
180257,68,613669
180900,73,1046587
185501,72,982643
199456,66,516799
253354,44,57196
237552,61,330771
361774,50,109468
172764,71,882465
276365,56,187155
256803,66,510412
108672,99,13037079
248664,51,118861
233632,51,112843
234993,62,339776
220177,41,42686
183525,70,763476
261232,51,115218
217963,48,83017
254575,32,16633
187786,47,82407
264121,35,23757
214758,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
197946,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
124994,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
31718,7
-1,-1
-1,-1
-1,-1
95314,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87331,538
-1,-1
-1,-1
