220724,1167,16862712
221478,60,277076
250043,48,84651
256546,56,192410
234433,60,283127
212442,60,274258
232290,44,57148
245254,59,248195
383813,45,66890
183952,69,691546
321742,46,69322
303123,57,218576
99885,99,13036619
232827,51,112021
213562,51,112399
332667,47,80685
203553,41,41603
168856,70,762946
252747,50,101511
281368,25,8000
234738,31,15582
173591,45,66021
410579,9,1000
198973,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103665,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109418,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
79334,538
-1,-1
-1,-1
