228680,1329,20778810
189595,70,741325
201290,68,613669
202028,73,1046587
207212,72,982643
221281,66,516799
282953,44,57196
265535,61,330771
396155,50,109468
194477,71,882465
304848,56,187155
281844,66,510412
120071,99,13037079
276379,51,118861
261029,51,112843
266073,62,339776
244741,41,42686
206102,70,763476
291250,51,115218
241910,48,83017
282487,32,16633
216090,47,82407
292101,35,23757
238671,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
215926,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
154519,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
53819,7
-1,-1
-1,-1
-1,-1
112028,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96341,538
-1,-1
-1,-1
