293044,1330,20778810
249774,70,741325
263842,68,613669
265765,73,1046587
271264,72,982643
281326,66,516799
361530,44,57196
339065,61,330771
484562,50,109468
248887,71,882465
375299,56,187155
343965,66,510412
141234,99,13037079
350034,51,118861
334158,51,112843
343463,62,339776
308825,41,42686
263586,70,763476
377656,51,115218
304220,48,83017
362652,32,16633
287406,47,82407
370605,35,23757
301136,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
261905,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
225664,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100387,7
-1,-1
-1,-1
-1,-1
-1,-1
162426,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114653,538
-1,-1
-1,-1
-1,-1
