222230,1167,16862712
222896,60,277076
251567,48,84651
258071,56,192410
235871,60,283127
213763,60,274258
233776,44,57148
246847,59,248195
386136,45,66890
185359,69,691546
323828,46,69322
305107,57,218576
100644,99,13036619
234850,51,112021
215176,51,112399
335327,47,80685
204929,41,41603
170087,70,762946
254454,50,101511
282968,25,8000
236306,31,15582
175576,45,66021
412028,9,1000
200463,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
105940,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111395,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
79988,538
-1,-1
-1,-1
