215351,1167,16855976
216510,60,277076
244494,48,84651
252004,56,187354
229457,60,281447
207599,60,274258
226721,44,57148
239523,59,248195
375586,45,66890
178825,69,691546
314049,46,69322
296126,57,218576
96804,99,13036619
226751,51,112021
208021,51,112399
324241,47,80685
198645,41,41603
164195,70,762946
246400,50,101511
275369,25,8000
229038,31,15582
166892,45,66021
405623,9,1000
193814,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95804,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101774,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
76750,538
-1,-1
-1,-1
