221205,1210,18105829
230772,60,277096
189848,61,330551
188599,70,789202
208864,67,563188
221262,60,274258
242360,44,57171
255643,59,248273
398046,45,67890
190135,69,721904
280037,54,156203
316061,57,218576
105107,99,13036619
243212,51,113021
223896,51,112399
348286,47,80685
212373,41,41603
176686,70,762950
264275,50,101511
292266,25,8000
243882,32,16582
185462,45,66021
421774,9,1000
208709,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117458,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122392,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83646,538
-1,-1
-1,-1
