303575,1330,20778810
260126,70,741325
274466,68,613669
276665,73,1046587
282307,72,982643
291618,66,516799
374133,44,57196
350692,61,330771
497941,50,109468
258582,71,882465
385528,56,187155
353838,66,510412
143510,99,13037079
361235,51,118861
345998,51,112843
355695,62,339776
318939,41,42686
272603,70,763476
390069,51,115218
314732,48,83017
374050,32,16633
297136,47,82407
382107,35,23757
310985,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
269584,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
235300,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
106967,7
-1,-1
-1,-1
-1,-1
-1,-1
170058,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115849,538
-1,-1
-1,-1
-1,-1
