237289,1329,20778810
197132,70,741325
209039,68,613669
210087,73,1046587
215344,72,982643
229233,66,516799
294097,44,57196
275882,61,330771
408924,50,109468
202332,71,882465
314388,56,187155
291020,66,510412
123762,99,13037079
286707,51,118861
271560,51,112843
277490,62,339776
253891,41,42686
214307,70,763476
302971,51,115218
250708,48,83017
293304,32,16633
226462,47,82407
302950,35,23757
247168,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
222893,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
165060,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
61338,7
-1,-1
-1,-1
-1,-1
118401,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99204,538
-1,-1
-1,-1
