208489,1329,20778810
172767,70,741325
183556,68,613669
184168,73,1046587
188812,72,982643
202931,66,516799
257797,44,57196
241756,61,330771
366830,50,109468
176050,71,882465
280958,56,187155
260531,66,510412
110642,99,13037079
252799,51,118861
237817,51,112843
240121,62,339776
223929,41,42686
186688,70,763476
265670,51,115218
221632,48,83017
258950,32,16633
192149,47,82407
268508,35,23757
218623,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200545,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
129559,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
35572,7
-1,-1
-1,-1
-1,-1
97972,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88906,538
-1,-1
-1,-1
