245881,1329,20778810
204710,70,741325
216956,68,613669
217859,73,1046587
223360,72,982643
236842,66,516799
305030,44,57196
286078,61,330771
421386,50,109468
209435,71,882465
323702,56,187155
299795,66,510412
127294,99,13037079
297310,51,118861
282046,51,112843
288726,62,339776
262796,41,42686
222902,70,763476
314997,51,115218
259504,48,83017
304790,32,16633
236396,47,82407
314164,35,23757
255558,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
229531,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
175084,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68776,7
-1,-1
-1,-1
-1,-1
125185,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102149,538
-1,-1
-1,-1
-1,-1
