223286,1329,20778810
185137,70,741325
196577,68,613669
197200,73,1046587
202338,72,982643
216290,66,516799
276425,44,57196
259250,61,330771
388622,50,109468
189571,71,882465
298803,56,187155
276465,66,510412
117475,99,13037079
270127,51,118861
254889,51,112843
259291,62,339776
239341,41,42686
200917,70,763476
284622,51,115218
236523,48,83017
276383,32,16633
209600,47,82407
286071,35,23757
233533,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
211887,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
147779,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
49437,7
-1,-1
-1,-1
-1,-1
108470,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
94284,538
-1,-1
-1,-1
