235917,1329,20778810
195931,70,741325
207792,68,613669
208853,73,1046587
214057,72,982643
227967,66,516799
292215,44,57196
274209,61,330771
406917,50,109468
201114,71,882465
312940,56,187155
289639,66,510412
123153,99,13037079
285065,51,118861
269903,51,112843
275666,62,339776
252374,41,42686
212917,70,763476
301079,51,115218
249361,48,83017
291515,32,16633
224842,47,82407
301025,35,23757
245831,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
221801,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
163458,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
59868,7
-1,-1
-1,-1
-1,-1
117341,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98741,538
-1,-1
-1,-1
