277509,1330,20778810
235457,70,741325
249442,68,613669
250989,73,1046587
256334,72,982643
267308,66,516799
342861,44,57196
321807,61,330771
464877,50,109468
234607,71,882465
359755,56,187155
329458,66,510412
137255,99,13037079
333469,51,118861
316779,51,112843
325210,62,339776
294042,41,42686
250135,70,763476
358255,51,115218
289117,48,83017
345027,32,16633
272110,47,82407
353079,35,23757
285629,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
251124,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
210388,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90647,7
-1,-1
-1,-1
-1,-1
-1,-1
150837,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111852,538
-1,-1
-1,-1
-1,-1
