217717,1329,20778810
180274,70,741325
191598,68,613669
192033,73,1046587
197113,72,982643
211235,66,516799
269666,44,57196
252753,61,330771
380783,50,109468
184489,71,882465
292284,56,187155
270715,66,510412
114961,99,13037079
263540,51,118861
248558,51,112843
252194,62,339776
233708,41,42686
195102,70,763476
277496,51,115218
230868,48,83017
270029,32,16633
203165,47,82407
279620,35,23757
228059,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
207500,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
141209,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
44604,7
-1,-1
-1,-1
-1,-1
104521,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92233,538
-1,-1
-1,-1
