247129,1329,20778810
205798,70,741325
218117,68,613669
218992,73,1046587
224471,72,982643
237997,66,516799
306699,44,57196
287602,61,330771
423320,50,109468
210498,71,882465
325038,56,187155
301076,66,510412
127755,99,13037079
298929,51,118861
283494,51,112843
290219,62,339776
264165,41,42686
224147,70,763476
316941,51,115218
260675,48,83017
306505,32,16633
238068,47,82407
315826,35,23757
256728,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
230442,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
176781,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
69840,7
-1,-1
-1,-1
-1,-1
126213,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102578,538
-1,-1
-1,-1
-1,-1
