203828,1329,20778810
168732,70,741325
179439,68,613669
179992,73,1046587
184631,72,982643
198608,66,516799
252189,44,57196
236446,61,330771
360404,50,109468
171922,71,882465
275167,56,187155
255825,66,510412
108161,99,13037079
247557,51,118861
232550,51,112843
233899,62,339776
219184,41,42686
182710,70,763476
259894,51,115218
216959,48,83017
253426,32,16633
186700,47,82407
262862,35,23757
213782,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
197283,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
123903,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
30657,7
-1,-1
-1,-1
-1,-1
94631,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86885,538
-1,-1
-1,-1
