249437,1329,20778810
207894,70,741325
220258,68,613669
220937,73,1046587
226565,72,982643
239949,66,516799
310016,44,57196
290445,61,330771
427303,50,109468
212307,71,882465
327623,56,187155
303466,66,510412
128648,99,13037079
301815,51,118861
286338,51,112843
293224,62,339776
266731,41,42686
226449,70,763476
320744,51,115218
263184,48,83017
309895,32,16633
241020,47,82407
318953,35,23757
258941,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
232448,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
179762,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
72245,7
-1,-1
-1,-1
-1,-1
128140,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103425,538
-1,-1
-1,-1
-1,-1
