311989,1330,20778810
268023,70,741325
282593,68,613669
285284,73,1046587
290557,72,982643
299394,66,516799
384879,44,57196
360341,61,330771
510261,50,109468
266493,71,882465
394392,56,187155
362074,66,510412
146018,99,13037079
370486,51,118861
355576,51,112843
365941,62,339776
327166,41,42686
280266,70,763476
403400,51,115218
323140,48,83017
383973,32,16633
306128,47,82407
392771,35,23757
319478,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
275268,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
243657,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112449,7
-1,-1
-1,-1
-1,-1
-1,-1
176351,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117647,538
-1,-1
-1,-1
-1,-1
