279962,1330,20778810
237473,70,741325
251451,68,613669
252988,73,1046587
258391,72,982643
269138,66,516799
345399,44,57196
324378,61,330771
467807,50,109468
236862,71,882465
362442,56,187155
331785,66,510412
138063,99,13037079
336058,51,118861
319404,51,112843
328198,62,339776
296190,41,42686
252248,70,763476
361396,51,115218
291318,48,83017
347876,32,16633
274550,47,82407
355856,35,23757
288403,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252496,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
212764,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91731,7
-1,-1
-1,-1
-1,-1
-1,-1
152642,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112740,538
-1,-1
-1,-1
-1,-1
