300050,1330,20778810
256517,70,741325
270767,68,613669
272996,73,1046587
278467,72,982643
288040,66,516799
369558,44,57196
346488,61,330771
493122,50,109468
255104,71,882465
381892,56,187155
350347,66,510412
142624,99,13037079
357136,51,118861
341777,51,112843
351309,62,339776
315299,41,42686
269328,70,763476
385647,51,115218
310997,48,83017
369834,32,16633
293564,47,82407
378015,35,23757
307486,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
266967,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
231799,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104720,7
-1,-1
-1,-1
-1,-1
-1,-1
167380,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115393,538
-1,-1
-1,-1
-1,-1
