230611,1329,20778810
191176,70,741325
202917,68,613669
203761,73,1046587
208957,72,982643
222940,66,516799
285302,44,57196
267755,61,330771
398943,50,109468
196211,71,882465
306938,56,187155
283846,66,510412
120805,99,13037079
278556,51,118861
263338,51,112843
268598,62,339776
246678,41,42686
207901,70,763476
293724,51,115218
243817,48,83017
284743,32,16633
218299,47,82407
294258,35,23757
240452,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
217395,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
156820,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
55375,7
-1,-1
-1,-1
-1,-1
113303,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96934,538
-1,-1
-1,-1
