225572,1167,16862712
225937,60,277076
255046,48,84651
261528,56,192410
239165,60,283127
216606,60,274258
237103,44,57148
250423,59,248195
391458,45,66890
188681,69,691546
328525,46,69322
309427,57,218576
102294,99,13036619
238849,51,112021
218687,51,112399
340887,47,80685
207841,41,41603
172543,70,762946
258429,50,101511
286682,25,8000
239987,31,15582
179766,45,66021
415865,9,1000
203728,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111003,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116284,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
81341,538
-1,-1
-1,-1
