245708,1329,20778810
204584,70,741325
216826,68,613669
217705,73,1046587
223204,72,982643
236733,66,516799
304824,44,57196
285901,61,330771
421203,50,109468
209312,71,882465
323546,56,187155
299655,66,510412
127236,99,13037079
297083,51,118861
281867,51,112843
288518,62,339776
262661,41,42686
222756,70,763476
314808,51,115218
259348,48,83017
304585,32,16633
236231,47,82407
313969,35,23757
255404,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
229412,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
174914,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68638,7
-1,-1
-1,-1
-1,-1
125062,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102095,538
-1,-1
-1,-1
-1,-1
