225816,1329,20778810
187193,70,741325
198769,68,613669
199413,73,1046587
204509,72,982643
218540,66,516799
279514,44,57196
262190,61,330771
392011,50,109468
191749,71,882465
301608,56,187155
278866,66,510412
118725,99,13037079
273055,51,118861
257678,51,112843
262368,62,339776
241873,41,42686
203317,70,763476
287762,51,115218
238995,48,83017
279294,32,16633
212285,47,82407
288982,35,23757
235939,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
213758,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
150425,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
51514,7
-1,-1
-1,-1
-1,-1
110152,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95349,538
-1,-1
-1,-1
