220385,1167,16862712
221193,60,277076
249732,48,84651
256234,56,192410
234156,60,283127
212119,60,274258
231934,44,57148
244918,59,248195
383308,45,66890
183636,69,691546
321262,46,69322
302704,57,218576
99707,99,13036619
232327,51,112021
213197,51,112399
331905,47,80685
203281,41,41603
168584,70,762946
252354,50,101511
280991,25,8000
234390,31,15582
173184,45,66021
410332,9,1000
198658,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103153,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108931,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
79186,538
-1,-1
-1,-1
