275767,1329,20778810
234376,70,741325
248316,68,613669
249794,73,1046587
255162,72,982643
266228,66,516799
341496,44,57196
320452,61,330771
463281,50,109468
233430,71,882465
358322,56,187155
328331,66,510412
136799,99,13037079
331944,51,118861
315227,51,112843
323469,62,339776
292899,41,42686
249067,70,763476
356578,51,115218
287931,48,83017
343552,32,16633
270855,47,82407
351548,35,23757
283625,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
250459,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
209228,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90151,7
-1,-1
-1,-1
-1,-1
-1,-1
149708,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111347,538
-1,-1
-1,-1
-1,-1
