293594,1330,20778810
250293,70,741325
264386,68,613669
266358,73,1046587
271843,72,982643
281877,66,516799
362171,44,57196
339669,61,330771
485291,50,109468
249335,71,882465
375798,56,187155
344459,66,510412
141321,99,13037079
350615,51,118861
334801,51,112843
344132,62,339776
309351,41,42686
264036,70,763476
378267,51,115218
304763,48,83017
363234,32,16633
287903,47,82407
371182,35,23757
301659,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
262296,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
226186,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100749,7
-1,-1
-1,-1
-1,-1
-1,-1
162865,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114680,538
-1,-1
-1,-1
-1,-1
