244683,1329,20778810
203655,70,741325
215813,68,613669
216764,73,1046587
222205,72,982643
235834,66,516799
303484,44,57196
284654,61,330771
419655,50,109468
208489,71,882465
322384,56,187155
298578,66,510412
126799,99,13037079
295847,51,118861
280641,51,112843
287214,62,339776
261635,41,42686
221693,70,763476
313297,51,115218
258244,48,83017
303244,32,16633
235067,47,82407
312701,35,23757
254358,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
228611,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
173719,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
67806,7
-1,-1
-1,-1
-1,-1
124272,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101700,538
-1,-1
-1,-1
-1,-1
