234878,1329,20778810
194957,70,741325
206880,68,613669
207889,73,1046587
213102,72,982643
227003,66,516799
290925,44,57196
272993,61,330771
405452,50,109468
200187,71,882465
311767,56,187155
288572,66,510412
122673,99,13037079
283812,51,118861
268597,51,112843
274311,62,339776
251291,41,42686
211902,70,763476
299598,51,115218
248332,48,83017
290201,32,16633
223586,47,82407
299667,35,23757
244798,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
220972,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
162221,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
59047,7
-1,-1
-1,-1
-1,-1
116575,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98331,538
-1,-1
-1,-1
