233139,1329,20778810
193396,70,741325
205195,68,613669
206144,73,1046587
211376,72,982643
225343,66,516799
288587,44,57196
270775,61,330771
402702,50,109468
198547,71,882465
309687,56,187155
286617,66,510412
121871,99,13037079
281585,51,118861
266339,51,112843
271955,62,339776
249374,41,42686
210242,70,763476
297078,51,115218
246485,48,83017
287847,32,16633
221468,47,82407
297392,35,23757
243022,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
219479,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
160054,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
57472,7
-1,-1
-1,-1
-1,-1
115166,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97725,538
-1,-1
-1,-1
