247224,1329,20778810
205875,70,741325
218199,68,613669
219067,73,1046587
224555,72,982643
238083,66,516799
306838,44,57196
287728,61,330771
423477,50,109468
210592,71,882465
325130,56,187155
301177,66,510412
127796,99,13037079
299053,51,118861
283603,51,112843
290340,62,339776
264264,41,42686
224238,70,763476
317079,51,115218
260778,48,83017
306627,32,16633
238190,47,82407
315945,35,23757
256800,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
230510,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
176908,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
69918,7
-1,-1
-1,-1
-1,-1
126283,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102618,538
-1,-1
-1,-1
-1,-1
