212850,1329,20778810
176337,70,741325
187362,68,613669
187869,73,1046587
192832,72,982643
206851,66,516799
263349,44,57196
246881,61,330771
373261,50,109468
180039,71,882465
286586,56,187155
265239,66,510412
112878,99,13037079
257854,51,118861
242742,51,112843
245817,62,339776
228507,41,42686
190639,70,763476
271188,51,115218
226035,48,83017
264171,32,16633
197332,47,82407
273765,35,23757
223164,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
203778,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
135057,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
40198,7
-1,-1
-1,-1
-1,-1
101028,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90663,538
-1,-1
-1,-1
