235390,1329,20778810
195433,70,741325
207322,68,613669
208355,73,1046587
213579,72,982643
227475,66,516799
291530,44,57196
273576,61,330771
406159,50,109468
200637,71,882465
312310,56,187155
289079,66,510412
122903,99,13037079
284416,51,118861
269209,51,112843
274959,62,339776
251798,41,42686
212407,70,763476
300289,51,115218
248823,48,83017
290820,32,16633
224158,47,82407
300278,35,23757
245247,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
221355,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
162805,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
59423,7
-1,-1
-1,-1
-1,-1
116915,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98538,538
-1,-1
-1,-1
