1034102,69,29453
1428992,1,4
1617683,1,0
1225070,1,8
1618657,10,1154
1558669,1,12
1618361,1,0
1599950,1,5
1611297,1,70
547776,37,27967
1617493,1,0
972430,2,140
1599383,1,40
1617654,1,0
1605917,1,18
1608314,1,35
1617139,1,0
1617350,1,0
1617739,1,0
1617156,1,0
1617072,1,0
1617043,1,0
1617113,1,0
1617260,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
