250703,1329,20778810
208971,70,741325
221408,68,613669
222049,73,1046587
227608,72,982643
241047,66,516799
312003,44,57196
292123,61,330771
430032,50,109468
213345,71,882465
329173,56,187155
305081,66,510412
129285,99,13037079
303522,51,118861
288020,51,112843
294977,62,339776
268193,41,42686
227769,70,763476
322933,51,115218
264533,48,83017
312049,32,16633
242949,47,82407
321048,35,23757
260187,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
233500,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
181726,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
73627,7
-1,-1
-1,-1
-1,-1
129613,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104038,538
-1,-1
-1,-1
-1,-1
