276889,1330,20778810
235060,70,741325
248978,68,613669
250523,73,1046587
255862,72,982643
266889,66,516799
342284,44,57196
321199,61,330771
464233,50,109468
234100,71,882465
359149,56,187155
328982,66,510412
137016,99,13037079
332855,51,118861
316139,51,112843
324515,62,339776
293561,41,42686
249683,70,763476
357573,51,115218
288604,48,83017
344392,32,16633
271559,47,82407
352450,35,23757
284816,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
250859,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
209882,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90458,7
-1,-1
-1,-1
-1,-1
-1,-1
150423,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111597,538
-1,-1
-1,-1
-1,-1
