289473,1330,20778810
246244,70,741325
260235,68,613669
262001,73,1046587
267507,72,982643
277787,66,516799
356462,44,57196
335104,61,330771
479790,50,109468
245575,71,882465
371969,56,187155
340640,66,510412
140569,99,13037079
346236,51,118861
330047,51,112843
339312,62,339776
305237,41,42686
260687,70,763476
373456,51,115218
300452,48,83017
358767,32,16633
284008,47,82407
366660,35,23757
297697,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
259176,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
222252,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97832,7
-1,-1
-1,-1
-1,-1
-1,-1
159765,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114439,538
-1,-1
-1,-1
-1,-1
