207881,1329,20778810
172220,70,741325
183012,68,613669
183683,73,1046587
188236,72,982643
202329,66,516799
257021,44,57196
240994,61,330771
366015,50,109468
175522,71,882465
280205,56,187155
259903,66,510412
110313,99,13037079
252118,51,118861
237136,51,112843
239345,62,339776
223331,41,42686
186179,70,763476
264992,51,115218
220977,48,83017
258231,32,16633
191386,47,82407
267780,35,23757
218040,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200102,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
128772,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34988,7
-1,-1
-1,-1
-1,-1
97534,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88639,538
-1,-1
-1,-1
