279538,1330,20778810
237129,70,741325
251080,68,613669
252599,73,1046587
258020,72,982643
268787,66,516799
344924,44,57196
323880,61,330771
467282,50,109468
236436,71,882465
361952,56,187155
331344,66,510412
137893,99,13037079
335574,51,118861
318931,51,112843
327629,62,339776
295840,41,42686
251830,70,763476
360868,51,115218
290906,48,83017
347350,32,16633
274112,47,82407
355329,35,23757
287957,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252270,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
212333,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91552,7
-1,-1
-1,-1
-1,-1
-1,-1
152316,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112510,538
-1,-1
-1,-1
-1,-1
