223439,1210,18105829
233085,60,277096
191716,61,330551
190618,70,789202
210976,67,563188
223416,60,274258
244927,44,57171
258057,59,248273
401842,45,67890
192397,69,721904
282875,54,156203
319032,57,218576
106275,99,13036619
245721,51,113021
226429,51,112399
351930,47,80685
214453,41,41603
178372,70,762950
267071,50,101511
295108,25,8000
246393,32,16582
188024,45,66021
424602,9,1000
210950,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
120322,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
125063,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84587,538
-1,-1
-1,-1
