219418,1329,20778810
181672,70,741325
193037,68,613669
193506,73,1046587
198666,72,982643
212734,66,516799
271657,44,57196
254731,61,330771
383177,50,109468
185999,71,882465
294171,56,187155
272462,66,510412
115587,99,13037079
265456,51,118861
250429,51,112843
254295,62,339776
235405,41,42686
196685,70,763476
279601,51,115218
232520,48,83017
271921,32,16633
205173,47,82407
281531,35,23757
229694,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
208832,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
143296,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
46013,7
-1,-1
-1,-1
-1,-1
105710,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92734,538
-1,-1
-1,-1
