241195,1329,20778810
200680,70,741325
212758,68,613669
213700,73,1046587
219061,72,982643
232815,66,516799
299198,44,57196
280635,61,330771
414684,50,109468
205661,71,882465
318603,56,187155
294965,66,510412
125330,99,13037079
291506,51,118861
276439,51,112843
282570,62,339776
258066,41,42686
218249,70,763476
308506,51,115218
254725,48,83017
298664,32,16633
230928,47,82407
308137,35,23757
251096,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
226047,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
169546,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65004,7
-1,-1
-1,-1
-1,-1
121403,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100421,538
-1,-1
-1,-1
