244877,1329,20778810
203863,70,741325
216026,68,613669
216971,73,1046587
222425,72,982643
236018,66,516799
303766,44,57196
284921,61,330771
420005,50,109468
208656,71,882465
322636,56,187155
298804,66,510412
126889,99,13037079
296079,51,118861
280876,51,112843
287492,62,339776
261810,41,42686
221914,70,763476
313611,51,115218
258473,48,83017
303539,32,16633
235331,47,82407
312974,35,23757
254572,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
228787,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
173982,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68009,7
-1,-1
-1,-1
-1,-1
124434,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101779,538
-1,-1
-1,-1
-1,-1
