299050,1330,20778810
255484,70,741325
269730,68,613669
271954,73,1046587
277407,72,982643
287094,66,516799
368333,44,57196
345404,61,330771
491795,50,109468
254192,71,882465
380856,56,187155
349323,66,510412
142382,99,13037079
356072,51,118861
340608,51,112843
350143,62,339776
314395,41,42686
268436,70,763476
384378,51,115218
309958,48,83017
368692,32,16633
292624,47,82407
376783,35,23757
306521,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
266139,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
230864,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104099,7
-1,-1
-1,-1
-1,-1
-1,-1
166646,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115229,538
-1,-1
-1,-1
-1,-1
