208080,1329,20778810
172396,70,741325
183181,68,613669
183845,73,1046587
188438,72,982643
202526,66,516799
257259,44,57196
241237,61,330771
366271,50,109468
175687,71,882465
280450,56,187155
260095,66,510412
110407,99,13037079
252335,51,118861
237339,51,112843
239590,62,339776
223507,41,42686
186328,70,763476
265193,51,115218
221188,48,83017
258466,32,16633
191641,47,82407
268010,35,23757
218222,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200235,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
129030,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
35160,7
-1,-1
-1,-1
-1,-1
97643,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88706,538
-1,-1
-1,-1
