295154,1330,20778810
251738,70,741325
265895,68,613669
267935,73,1046587
273438,72,982643
283315,66,516799
363914,44,57196
341318,61,330771
487104,50,109468
250682,71,882465
377243,56,187155
345797,66,510412
141618,99,13037079
352156,51,118861
336411,51,112843
345714,62,339776
310809,41,42686
265303,70,763476
379955,51,115218
306335,48,83017
364857,32,16633
289251,47,82407
372804,35,23757
303075,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
263413,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
227535,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101752,7
-1,-1
-1,-1
-1,-1
-1,-1
163946,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114852,538
-1,-1
-1,-1
-1,-1
