227462,1329,20778810
188490,70,741325
200162,68,613669
200834,73,1046587
205969,72,982643
220039,66,516799
281486,44,57196
264068,61,330771
394245,50,109468
193192,71,882465
303289,56,187155
280467,66,510412
119444,99,13037079
274869,51,118861
259509,51,112843
264343,62,339776
243498,41,42686
204805,70,763476
289753,51,115218
240644,48,83017
281078,32,16633
214610,47,82407
290682,35,23757
237455,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
215048,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153046,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52885,7
-1,-1
-1,-1
-1,-1
111282,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95837,538
-1,-1
-1,-1
