293351,1330,20778810
250042,70,741325
264119,68,613669
266079,73,1046587
271574,72,982643
281574,66,516799
361854,44,57196
339372,61,330771
484960,50,109468
249125,71,882465
375561,56,187155
344224,66,510412
141280,99,13037079
350339,51,118861
334501,51,112843
343810,62,339776
309103,41,42686
263820,70,763476
377984,51,115218
304509,48,83017
362954,32,16633
287700,47,82407
370908,35,23757
301424,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
262115,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
225958,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100600,7
-1,-1
-1,-1
-1,-1
-1,-1
162679,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114665,538
-1,-1
-1,-1
-1,-1
