225166,1329,20778810
186619,70,741325
198193,68,613669
198821,73,1046587
203932,72,982643
217931,66,516799
278707,44,57196
261417,61,330771
391133,50,109468
191202,71,882465
300920,56,187155
278268,66,510412
118419,99,13037079
272259,51,118861
256923,51,112843
261516,62,339776
241210,41,42686
202704,70,763476
286946,51,115218
238338,48,83017
278538,32,16633
211620,47,82407
288236,35,23757
235360,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
213252,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
149751,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
51039,7
-1,-1
-1,-1
-1,-1
109734,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95099,538
-1,-1
-1,-1
