215424,1167,16855976
216598,60,277076
244576,48,84651
252123,56,187354
229549,60,281447
207688,60,274258
226849,44,57148
239624,59,248195
375760,45,66890
178932,69,691546
314185,46,69322
296262,57,218576
96861,99,13036619
226843,51,112021
208128,51,112399
324395,47,80685
198733,41,41603
164295,70,762946
246507,50,101511
275472,25,8000
229133,31,15582
167039,45,66021
405709,9,1000
193919,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95983,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101934,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
76808,538
-1,-1
-1,-1
