216536,1329,20778810
179335,70,741325
190575,68,613669
191019,73,1046587
196073,72,982643
210155,66,516799
268264,44,57196
251350,61,330771
378993,50,109468
183451,71,882465
290899,56,187155
269396,66,510412
114447,99,13037079
262104,51,118861
247192,51,112843
250642,62,339776
232500,41,42686
194039,70,763476
276012,51,115218
229731,48,83017
268660,32,16633
201799,47,82407
278278,35,23757
226908,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206573,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
139772,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
43582,7
-1,-1
-1,-1
-1,-1
103657,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91839,538
-1,-1
-1,-1
