205313,1329,20778810
169981,70,741325
180772,68,613669
181311,73,1046587
185958,72,982643
199948,66,516799
253967,44,57196
238109,61,330771
362517,50,109468
173273,71,882465
277022,56,187155
257311,66,510412
108945,99,13037079
249234,51,118861
234263,51,112843
235639,62,339776
220688,41,42686
183895,70,763476
261869,51,115218
218469,48,83017
255187,32,16633
188357,47,82407
264720,35,23757
215318,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
198306,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
125545,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
32297,7
-1,-1
-1,-1
-1,-1
95698,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87541,538
-1,-1
-1,-1
