216914,1329,20778810
179634,70,741325
190881,68,613669
191334,73,1046587
196401,72,982643
210476,66,516799
268704,44,57196
251757,61,330771
379564,50,109468
183756,71,882465
291328,56,187155
269828,66,510412
114615,99,13037079
262570,51,118861
247616,51,112843
251121,62,339776
232895,41,42686
194391,70,763476
276482,51,115218
230080,48,83017
269107,32,16633
202212,47,82407
278709,35,23757
227271,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206837,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
140211,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
43894,7
-1,-1
-1,-1
-1,-1
103931,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91966,538
-1,-1
-1,-1
