214652,1329,20778810
177892,70,741325
188964,68,613669
189396,73,1046587
194447,72,982643
208566,66,516799
265817,44,57196
249136,61,330771
376010,50,109468
181715,71,882465
288709,56,187155
267309,66,510412
113668,99,13037079
259946,51,118861
244934,51,112843
248235,62,339776
230514,41,42686
192301,70,763476
273612,51,115218
227943,48,83017
266402,32,16633
199493,47,82407
275973,35,23757
225029,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
205168,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
137307,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
41870,7
-1,-1
-1,-1
-1,-1
102259,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91241,538
-1,-1
-1,-1
