271276,1329,20778810
230037,70,741325
243854,68,613669
245283,73,1046587
250602,72,982643
262030,66,516799
336345,44,57196
315361,61,330771
457361,50,109468
228686,71,882465
352748,56,187155
323946,66,510412
135031,99,13037079
326502,51,118861
310166,51,112843
317539,62,339776
288482,41,42686
244553,70,763476
350128,51,115218
283629,48,83017
337740,32,16633
265678,47,82407
345796,35,23757
278830,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
247440,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
204051,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87502,7
-1,-1
-1,-1
-1,-1
144772,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109436,538
-1,-1
-1,-1
-1,-1
