272925,1329,20778810
231729,70,741325
245573,68,613669
247042,73,1046587
252381,72,982643
263647,66,516799
338179,44,57196
317163,61,330771
459517,50,109468
230257,71,882465
354712,56,187155
325519,66,510412
135561,99,13037079
328512,51,118861
312031,51,112843
319750,62,339776
290099,41,42686
246238,70,763476
352425,51,115218
285227,48,83017
339765,32,16633
267487,47,82407
347841,35,23757
280544,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
248620,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
205871,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88508,7
-1,-1
-1,-1
-1,-1
146094,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109997,538
-1,-1
-1,-1
-1,-1
