235496,1329,20778810
195533,70,741325
207413,68,613669
208440,73,1046587
213684,72,982643
227571,66,516799
291677,44,57196
273703,61,330771
406326,50,109468
200730,71,882465
312422,56,187155
289185,66,510412
122951,99,13037079
284538,51,118861
269350,51,112843
275092,62,339776
251906,41,42686
212505,70,763476
300483,51,115218
248925,48,83017
290963,32,16633
224308,47,82407
300409,35,23757
245361,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
221440,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
162963,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
59503,7
-1,-1
-1,-1
-1,-1
117003,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98585,538
-1,-1
-1,-1
