220436,1210,18105829
229892,60,277096
189145,61,330551
187847,70,789202
208110,67,563188
220516,60,274258
241464,44,57171
254761,59,248273
396732,45,67890
189376,69,721904
279084,54,156203
315012,57,218576
104717,99,13036619
242347,51,113021
223065,51,112399
347064,47,80685
211638,41,41603
176069,70,762950
263352,50,101511
291348,25,8000
243049,32,16582
184549,45,66021
420867,9,1000
207878,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116397,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121387,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83303,538
-1,-1
-1,-1
