225280,1210,18105829
234977,60,277096
193120,61,330551
192101,70,789202
212583,67,563188
225052,60,274258
247004,44,57171
260209,59,248273
404823,45,67890
194029,69,721904
285163,54,156203
321337,57,218576
107205,99,13036619
247726,51,113021
228524,51,112399
354991,47,80685
216197,41,41603
179718,70,762950
269263,50,101511
297377,25,8000
248432,32,16582
190200,45,66021
427000,9,1000
212713,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122651,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127091,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
85347,538
-1,-1
-1,-1
